Date,Open,High,Low,Close,Adj Close,Volume
2010-02-01,7.093333,7.166667,7.058333,7.083333,6.294255,1291600
2010-02-02,7.083333,7.166667,7.040000,7.093333,6.303140,1066000
2010-02-03,7.050000,7.166667,7.050000,7.108333,6.316469,427200
2010-02-04,7.060000,7.078333,6.881667,6.910000,6.140229,798000
2010-02-05,6.913333,7.066667,6.848333,6.948333,6.174292,1509600
2010-02-08,6.993333,7.093333,6.871666,6.990000,6.211317,953200
2010-02-09,7.083333,7.225000,7.048333,7.165000,6.366823,1026400
2010-02-10,7.125000,7.196667,7.078333,7.141667,6.346090,1363200
2010-02-11,7.115000,7.326667,7.050000,7.266667,6.457164,948000
2010-02-12,7.215000,7.408333,7.181667,7.316667,6.501594,1018000
2010-02-16,7.358333,7.411667,7.301667,7.328333,6.511962,972000
2010-02-17,7.333333,7.358333,7.258333,7.280000,6.469011,925600
2010-02-18,7.288333,7.418334,7.288333,7.415000,6.588972,749200
2010-02-19,7.418334,7.548333,7.400000,7.446667,6.617111,1224000
2010-02-22,7.476666,7.500000,7.403333,7.488333,6.654137,668400
2010-02-23,7.498333,7.498333,7.405000,7.428333,6.600821,1189200
2010-02-24,7.465000,7.538333,7.453333,7.538333,6.698566,1102800
2010-02-25,7.440000,7.541667,7.381667,7.541667,6.701529,730000
2010-02-26,7.541667,7.588333,7.485000,7.550000,6.708934,2046000
2010-03-01,7.591667,7.803333,7.590000,7.650000,6.797794,2423200
2010-03-02,7.798333,7.940000,7.783333,7.856667,6.981439,3206800
2010-03-03,7.895000,7.965000,7.858333,7.901667,7.021427,1667200
2010-03-04,7.863333,7.920000,7.856667,7.901667,7.021427,1356400
2010-03-05,7.926667,7.965000,7.895000,7.963333,7.076221,1378000
2010-03-08,7.950000,7.985000,7.846667,7.901667,7.021427,636000
2010-03-09,7.866667,7.961667,7.828333,7.926667,7.043641,727600
2010-03-10,7.908333,7.968333,7.880000,7.943333,7.058450,598000
2010-03-11,7.905000,8.073334,7.886667,8.058333,7.160640,1338400
2010-03-12,8.065000,8.093333,7.956666,8.093333,7.191741,478000
2010-03-15,8.101666,8.238334,8.071667,8.216666,7.301335,1840000
